name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,663.0,4,4.0,"[""rect"",""circle"",""triangle"",""hexagram""]",rect,True,"[{""x"":958,""y"":619,""t"":1},{""x"":968,""y"":599,""t"":41},{""x"":918,""y"":615,""t"":114},{""x"":874,""y"":629,""t"":128},{""x"":849,""y"":632,""t"":154},{""x"":860,""y"":627,""t"":186},{""x"":871,""y"":622,""t"":209},{""x"":875,""y"":617,""t"":242},{""x"":898,""y"":608,""t"":274},{""x"":878,""y"":608,""t"":314},{""x"":865,""y"":599,""t"":350},{""x"":855,""y"":591,""t"":380},{""x"":867,""y"":568,""t"":412},{""x"":869,""y"":543,""t"":443},{""x"":899,""y"":539,""t"":485},{""x"":925,""y"":537,""t"":516},{""x"":944,""y"":526,""t"":550},{""x"":960,""y"":517,""t"":581},{""x"":924,""y"":524,""t"":615},{""x"":901,""y"":513,""t"":648},{""x"":882,""y"":504,""t"":686},{""x"":881,""y"":508,""t"":719},{""x"":865,""y"":507,""t"":750},{""x"":879,""y"":511,""t"":787},{""x"":891,""y"":516,""t"":817},{""x"":899,""y"":509,""t"":860},{""x"":920,""y"":494,""t"":892},{""x"":939,""y"":481,""t"":923},{""x"":969,""y"":472,""t"":956},{""x"":994,""y"":465,""t"":987},{""x"":1021,""y"":466,""t"":1029},{""x"":1049,""y"":469,""t"":1061},{""x"":1014,""y"":457,""t"":1093},{""x"":982,""y"":455,""t"":1123},{""x"":980,""y"":433,""t"":1173},{""x"":978,""y"":414,""t"":1193},{""x"":976,""y"":400,""t"":1233},{""x"":952,""y"":458,""t"":1265},{""x"":932,""y"":509,""t"":1297},{""x"":910,""y"":596,""t"":1329},{""x"":892,""y"":653,""t"":1361},{""x"":871,""y"":694,""t"":1407},{""x"":850,""y"":735,""t"":1441},{""x"":832,""y"":766,""t"":1473},{""x"":822,""y"":773,""t"":1508},{""x"":814,""y"":775,""t"":1539},{""x"":756,""y"":741,""t"":1569},{""x"":715,""y"":721,""t"":1599},{""x"":709,""y"":705,""t"":1639},{""x"":701,""y"":654,""t"":1673},{""x"":691,""y"":622,""t"":1708},{""x"":718,""y"":611,""t"":1740},{""x"":727,""y"":591,""t"":1774},{""x"":758,""y"":588,""t"":1806},{""x"":784,""y"":586,""t"":1842},{""x"":780,""y"":623,""t"":1878},{""x"":784,""y"":642,""t"":1908},{""x"":792,""y"":676,""t"":1944},{""x"":799,""y"":705,""t"":1976}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,657.0,4,4.0,"[""star"",""rect"",""hexagram"",""triangle""]",star,True,"[{""x"":875,""y"":693,""t"":1},{""x"":939,""y"":673,""t"":38},{""x"":970,""y"":652,""t"":74},{""x"":994,""y"":634,""t"":107},{""x"":1006,""y"":625,""t"":142},{""x"":1013,""y"":618,""t"":171},{""x"":990,""y"":613,""t"":206},{""x"":963,""y"":602,""t"":240},{""x"":949,""y"":593,""t"":274},{""x"":959,""y"":598,""t"":309},{""x"":959,""y"":583,""t"":350},{""x"":962,""y"":570,""t"":376},{""x"":965,""y"":574,""t"":414},{""x"":988,""y"":566,""t"":448},{""x"":1006,""y"":553,""t"":483},{""x"":1019,""y"":555,""t"":514},{""x"":1006,""y"":537,""t"":549},{""x"":1015,""y"":534,""t"":580},{""x"":1018,""y"":536,""t"":621},{""x"":1019,""y"":538,""t"":656},{""x"":954,""y"":576,""t"":689},{""x"":910,""y"":622,""t"":719},{""x"":876,""y"":669,""t"":754},{""x"":835,""y"":719,""t"":786},{""x"":795,""y"":754,""t"":820},{""x"":801,""y"":780,""t"":851},{""x"":819,""y"":787,""t"":887},{""x"":848,""y"":743,""t"":924},{""x"":876,""y"":705,""t"":954},{""x"":922,""y"":663,""t"":998},{""x"":966,""y"":642,""t"":1021},{""x"":985,""y"":609,""t"":1061},{""x"":998,""y"":575,""t"":1094},{""x"":1029,""y"":545,""t"":1129},{""x"":1037,""y"":500,""t"":1161},{""x"":1040,""y"":464,""t"":1194},{""x"":1039,""y"":442,""t"":1226},{""x"":1030,""y"":416,""t"":1265},{""x"":1021,""y"":396,""t"":1297},{""x"":992,""y"":411,""t"":1332},{""x"":956,""y"":431,""t"":1362},{""x"":900,""y"":455,""t"":1397},{""x"":822,""y"":442,""t"":1429},{""x"":777,""y"":456,""t"":1471},{""x"":741,""y"":469,""t"":1499},{""x"":758,""y"":491,""t"":1535},{""x"":747,""y"":511,""t"":1569},{""x"":710,""y"":506,""t"":1603},{""x"":659,""y"":511,""t"":1638},{""x"":618,""y"":515,""t"":1668},{""x"":592,""y"":520,""t"":1706},{""x"":556,""y"":504,""t"":1742},{""x"":651,""y"":506,""t"":1777},{""x"":754,""y"":512,""t"":1810},{""x"":843,""y"":514,""t"":1837},{""x"":932,""y"":527,""t"":1879},{""x"":986,""y"":527,""t"":1914},{""x"":1024,""y"":521,""t"":1943},{""x"":1052,""y"":516,""t"":1976}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,589.0,5,5.0,"[""triangle"",""hexagram"",""star"",""circle""]",rect,True,"[{""x"":1075,""y"":508,""t"":1},{""x"":1056,""y"":504,""t"":56},{""x"":1040,""y"":511,""t"":70},{""x"":1024,""y"":517,""t"":105},{""x"":1010,""y"":530,""t"":143},{""x"":992,""y"":527,""t"":179},{""x"":970,""y"":546,""t"":211},{""x"":956,""y"":559,""t"":242},{""x"":915,""y"":571,""t"":277},{""x"":897,""y"":588,""t"":308},{""x"":900,""y"":587,""t"":342},{""x"":845,""y"":606,""t"":378},{""x"":825,""y"":602,""t"":409},{""x"":787,""y"":594,""t"":456},{""x"":728,""y"":580,""t"":477},{""x"":674,""y"":562,""t"":511},{""x"":618,""y"":523,""t"":547},{""x"":574,""y"":491,""t"":581},{""x"":568,""y"":494,""t"":618},{""x"":560,""y"":494,""t"":652},{""x"":554,""y"":486,""t"":686},{""x"":591,""y"":493,""t"":715},{""x"":610,""y"":511,""t"":756},{""x"":638,""y"":526,""t"":791},{""x"":659,""y"":548,""t"":825},{""x"":687,""y"":592,""t"":859},{""x"":710,""y"":640,""t"":886},{""x"":751,""y"":673,""t"":920},{""x"":786,""y"":700,""t"":960},{""x"":785,""y"":720,""t"":995},{""x"":798,""y"":735,""t"":1028},{""x"":804,""y"":753,""t"":1059},{""x"":759,""y"":736,""t"":1090},{""x"":719,""y"":720,""t"":1133},{""x"":713,""y"":691,""t"":1164},{""x"":695,""y"":660,""t"":1195},{""x"":670,""y"":631,""t"":1233},{""x"":665,""y"":613,""t"":1270},{""x"":680,""y"":599,""t"":1299},{""x"":762,""y"":550,""t"":1333},{""x"":843,""y"":521,""t"":1363},{""x"":902,""y"":483,""t"":1399},{""x"":930,""y"":467,""t"":1430},{""x"":973,""y"":442,""t"":1467},{""x"":993,""y"":410,""t"":1503},{""x"":1021,""y"":379,""t"":1536},{""x"":1023,""y"":375,""t"":1570},{""x"":1023,""y"":374,""t"":1604},{""x"":1021,""y"":343,""t"":1637},{""x"":1002,""y"":313,""t"":1667},{""x"":1030,""y"":326,""t"":1716},{""x"":1054,""y"":335,""t"":1745},{""x"":1073,""y"":345,""t"":1775},{""x"":1092,""y"":357,""t"":1815},{""x"":1108,""y"":358,""t"":1842},{""x"":1111,""y"":390,""t"":1876},{""x"":1151,""y"":409,""t"":1910},{""x"":1179,""y"":433,""t"":1943},{""x"":1201,""y"":452,""t"":1974}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,993.0,5,5.0,"[""hexagram"",""circle"",""triangle"",""rect""]",star,True,"[{""x"":1093,""y"":532,""t"":4},{""x"":1053,""y"":598,""t"":44},{""x"":1006,""y"":656,""t"":78},{""x"":987,""y"":680,""t"":111},{""x"":970,""y"":702,""t"":147},{""x"":929,""y"":711,""t"":183},{""x"":906,""y"":706,""t"":205},{""x"":881,""y"":702,""t"":241},{""x"":860,""y"":704,""t"":277},{""x"":845,""y"":703,""t"":309},{""x"":849,""y"":714,""t"":343},{""x"":854,""y"":719,""t"":375},{""x"":842,""y"":714,""t"":411},{""x"":833,""y"":709,""t"":443},{""x"":849,""y"":695,""t"":490},{""x"":852,""y"":679,""t"":519},{""x"":867,""y"":669,""t"":551},{""x"":880,""y"":648,""t"":583},{""x"":891,""y"":631,""t"":614},{""x"":891,""y"":612,""t"":663},{""x"":891,""y"":597,""t"":684},{""x"":887,""y"":568,""t"":717},{""x"":900,""y"":564,""t"":757},{""x"":911,""y"":562,""t"":789},{""x"":898,""y"":550,""t"":824},{""x"":886,""y"":541,""t"":855},{""x"":889,""y"":538,""t"":887},{""x"":888,""y"":540,""t"":921},{""x"":911,""y"":540,""t"":953},{""x"":916,""y"":542,""t"":988},{""x"":917,""y"":520,""t"":1027},{""x"":888,""y"":512,""t"":1062},{""x"":954,""y"":492,""t"":1098},{""x"":955,""y"":480,""t"":1130},{""x"":955,""y"":457,""t"":1162},{""x"":945,""y"":454,""t"":1196},{""x"":936,""y"":441,""t"":1228},{""x"":961,""y"":436,""t"":1265},{""x"":979,""y"":490,""t"":1299},{""x"":994,""y"":537,""t"":1327},{""x"":1037,""y"":571,""t"":1371},{""x"":1072,""y"":599,""t"":1399},{""x"":1072,""y"":627,""t"":1433},{""x"":1070,""y"":649,""t"":1466},{""x"":1105,""y"":658,""t"":1506},{""x"":1134,""y"":663,""t"":1531},{""x"":1109,""y"":670,""t"":1567},{""x"":1032,""y"":701,""t"":1602},{""x"":954,""y"":724,""t"":1635},{""x"":884,""y"":747,""t"":1669},{""x"":828,""y"":772,""t"":1716},{""x"":768,""y"":779,""t"":1740},{""x"":693,""y"":756,""t"":1774},{""x"":627,""y"":764,""t"":1803},{""x"":547,""y"":725,""t"":1843},{""x"":484,""y"":691,""t"":1877},{""x"":442,""y"":662,""t"":1910},{""x"":430,""y"":641,""t"":1940},{""x"":431,""y"":595,""t"":1975}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,1025.0,8,8.0,"[""rect"",""circle"",""hexagram"",""triangle""]",circle,True,"[{""x"":567,""y"":582,""t"":1},{""x"":670,""y"":600,""t"":45},{""x"":766,""y"":595,""t"":92},{""x"":846,""y"":591,""t"":109},{""x"":878,""y"":621,""t"":140},{""x"":943,""y"":633,""t"":172},{""x"":936,""y"":651,""t"":205},{""x"":979,""y"":655,""t"":240},{""x"":987,""y"":660,""t"":275},{""x"":996,""y"":653,""t"":311},{""x"":1004,""y"":662,""t"":342},{""x"":1010,""y"":653,""t"":376},{""x"":1030,""y"":608,""t"":417},{""x"":1042,""y"":567,""t"":450},{""x"":1049,""y"":533,""t"":484},{""x"":1086,""y"":514,""t"":515},{""x"":1100,""y"":484,""t"":546},{""x"":1095,""y"":471,""t"":590},{""x"":1061,""y"":455,""t"":621},{""x"":1029,""y"":443,""t"":657},{""x"":1023,""y"":451,""t"":689},{""x"":1018,""y"":460,""t"":722},{""x"":1009,""y"":482,""t"":752},{""x"":976,""y"":506,""t"":784},{""x"":944,""y"":529,""t"":827},{""x"":932,""y"":557,""t"":861},{""x"":923,""y"":580,""t"":894},{""x"":922,""y"":598,""t"":925},{""x"":927,""y"":615,""t"":958},{""x"":875,""y"":633,""t"":989},{""x"":832,""y"":647,""t"":1030},{""x"":785,""y"":638,""t"":1066},{""x"":748,""y"":628,""t"":1092},{""x"":709,""y"":627,""t"":1124},{""x"":685,""y"":638,""t"":1173},{""x"":667,""y"":647,""t"":1193},{""x"":656,""y"":653,""t"":1225},{""x"":649,""y"":634,""t"":1268},{""x"":637,""y"":612,""t"":1304},{""x"":641,""y"":602,""t"":1334},{""x"":653,""y"":630,""t"":1370},{""x"":665,""y"":654,""t"":1402},{""x"":737,""y"":626,""t"":1437},{""x"":823,""y"":597,""t"":1468},{""x"":892,""y"":562,""t"":1501},{""x"":920,""y"":531,""t"":1536},{""x"":943,""y"":500,""t"":1570},{""x"":990,""y"":462,""t"":1600},{""x"":1028,""y"":431,""t"":1633},{""x"":1037,""y"":438,""t"":1678},{""x"":1068,""y"":450,""t"":1714},{""x"":1091,""y"":462,""t"":1745},{""x"":1136,""y"":475,""t"":1778},{""x"":1171,""y"":487,""t"":1810},{""x"":1155,""y"":511,""t"":1841},{""x"":1138,""y"":532,""t"":1871},{""x"":1148,""y"":552,""t"":1905},{""x"":1156,""y"":569,""t"":1944},{""x"":1131,""y"":575,""t"":1978}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,624.0,6,6.0,"[""rect"",""triangle"",""hexagram"",""circle""]",hexagram,True,"[{""x"":1068,""y"":580,""t"":1},{""x"":1023,""y"":597,""t"":42},{""x"":986,""y"":610,""t"":76},{""x"":945,""y"":628,""t"":106},{""x"":912,""y"":643,""t"":137},{""x"":889,""y"":646,""t"":172},{""x"":896,""y"":624,""t"":207},{""x"":906,""y"":608,""t"":242},{""x"":869,""y"":629,""t"":277},{""x"":839,""y"":647,""t"":310},{""x"":853,""y"":639,""t"":347},{""x"":852,""y"":639,""t"":379},{""x"":881,""y"":608,""t"":415},{""x"":908,""y"":575,""t"":452},{""x"":915,""y"":560,""t"":487},{""x"":939,""y"":543,""t"":521},{""x"":919,""y"":550,""t"":552},{""x"":916,""y"":571,""t"":585},{""x"":913,""y"":589,""t"":620},{""x"":907,""y"":583,""t"":651},{""x"":900,""y"":574,""t"":685},{""x"":891,""y"":561,""t"":716},{""x"":847,""y"":611,""t"":764},{""x"":800,""y"":673,""t"":784},{""x"":782,""y"":734,""t"":827},{""x"":769,""y"":784,""t"":862},{""x"":776,""y"":818,""t"":892},{""x"":779,""y"":855,""t"":925},{""x"":755,""y"":869,""t"":960},{""x"":735,""y"":878,""t"":991},{""x"":717,""y"":874,""t"":1027},{""x"":719,""y"":854,""t"":1062},{""x"":722,""y"":835,""t"":1097},{""x"":718,""y"":782,""t"":1142},{""x"":715,""y"":735,""t"":1158},{""x"":720,""y"":706,""t"":1194},{""x"":724,""y"":682,""t"":1225},{""x"":719,""y"":658,""t"":1268},{""x"":726,""y"":638,""t"":1305},{""x"":733,""y"":626,""t"":1337},{""x"":715,""y"":621,""t"":1371},{""x"":699,""y"":613,""t"":1403},{""x"":683,""y"":608,""t"":1433},{""x"":670,""y"":604,""t"":1464},{""x"":664,""y"":593,""t"":1499},{""x"":667,""y"":606,""t"":1536},{""x"":671,""y"":605,""t"":1569},{""x"":688,""y"":615,""t"":1603},{""x"":702,""y"":625,""t"":1635},{""x"":689,""y"":626,""t"":1670},{""x"":678,""y"":627,""t"":1701},{""x"":688,""y"":638,""t"":1741},{""x"":703,""y"":666,""t"":1776},{""x"":727,""y"":655,""t"":1811},{""x"":691,""y"":645,""t"":1842},{""x"":690,""y"":651,""t"":1872},{""x"":714,""y"":639,""t"":1906},{""x"":730,""y"":624,""t"":1945},{""x"":742,""y"":620,""t"":1975}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,535.0,6,8.0,"[""triangle"",""hexagram"",""star"",""circle""]",hexagram,False,"[{""x"":799,""y"":621,""t"":2},{""x"":834,""y"":641,""t"":44},{""x"":863,""y"":650,""t"":74},{""x"":868,""y"":658,""t"":107},{""x"":887,""y"":661,""t"":144},{""x"":900,""y"":664,""t"":172},{""x"":888,""y"":688,""t"":205},{""x"":870,""y"":678,""t"":239},{""x"":866,""y"":682,""t"":275},{""x"":883,""y"":681,""t"":308},{""x"":896,""y"":681,""t"":353},{""x"":916,""y"":664,""t"":388},{""x"":933,""y"":649,""t"":409},{""x"":891,""y"":644,""t"":447},{""x"":895,""y"":594,""t"":480},{""x"":892,""y"":581,""t"":516},{""x"":890,""y"":571,""t"":545},{""x"":799,""y"":572,""t"":589},{""x"":722,""y"":575,""t"":620},{""x"":666,""y"":576,""t"":655},{""x"":638,""y"":584,""t"":684},{""x"":618,""y"":591,""t"":718},{""x"":608,""y"":569,""t"":752},{""x"":603,""y"":551,""t"":782},{""x"":594,""y"":595,""t"":824},{""x"":588,""y"":633,""t"":859},{""x"":630,""y"":704,""t"":889},{""x"":651,""y"":742,""t"":924},{""x"":671,""y"":778,""t"":958},{""x"":671,""y"":807,""t"":989},{""x"":683,""y"":835,""t"":1022},{""x"":684,""y"":848,""t"":1058},{""x"":685,""y"":856,""t"":1090},{""x"":714,""y"":876,""t"":1139},{""x"":723,""y"":853,""t"":1171},{""x"":729,""y"":831,""t"":1192},{""x"":759,""y"":781,""t"":1234},{""x"":784,""y"":738,""t"":1267},{""x"":782,""y"":703,""t"":1304},{""x"":799,""y"":657,""t"":1339},{""x"":813,""y"":619,""t"":1363},{""x"":799,""y"":608,""t"":1397},{""x"":827,""y"":549,""t"":1430},{""x"":871,""y"":489,""t"":1471},{""x"":907,""y"":441,""t"":1498},{""x"":930,""y"":416,""t"":1533},{""x"":932,""y"":399,""t"":1579},{""x"":951,""y"":362,""t"":1603},{""x"":956,""y"":341,""t"":1634},{""x"":970,""y"":366,""t"":1675},{""x"":962,""y"":404,""t"":1711},{""x"":968,""y"":440,""t"":1744},{""x"":989,""y"":463,""t"":1775},{""x"":1005,""y"":483,""t"":1804},{""x"":1027,""y"":496,""t"":1838},{""x"":1045,""y"":507,""t"":1870},{""x"":1046,""y"":491,""t"":1911},{""x"":1044,""y"":453,""t"":1947}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
黎钰,22,女,,,,,,,,,
,,,715.0,8,8.0,"[""rect"",""hexagram"",""triangle"",""star""]",hexagram,True,"[{""x"":970,""y"":483,""t"":3},{""x"":959,""y"":504,""t"":40},{""x"":938,""y"":554,""t"":70},{""x"":927,""y"":560,""t"":103},{""x"":935,""y"":549,""t"":139},{""x"":934,""y"":556,""t"":172},{""x"":991,""y"":536,""t"":206},{""x"":1069,""y"":499,""t"":241},{""x"":1122,""y"":505,""t"":275},{""x"":1125,""y"":507,""t"":308},{""x"":1133,""y"":523,""t"":348},{""x"":1096,""y"":532,""t"":379},{""x"":1080,""y"":549,""t"":410},{""x"":1084,""y"":529,""t"":460},{""x"":1033,""y"":499,""t"":479},{""x"":1002,""y"":520,""t"":513},{""x"":955,""y"":552,""t"":556},{""x"":960,""y"":564,""t"":586},{""x"":949,""y"":558,""t"":616},{""x"":965,""y"":564,""t"":650},{""x"":991,""y"":579,""t"":683},{""x"":1003,""y"":563,""t"":727},{""x"":985,""y"":563,""t"":759},{""x"":980,""y"":544,""t"":793},{""x"":984,""y"":524,""t"":822},{""x"":1017,""y"":506,""t"":855},{""x"":1042,""y"":497,""t"":901},{""x"":1039,""y"":477,""t"":929},{""x"":1074,""y"":464,""t"":965},{""x"":1069,""y"":455,""t"":1000},{""x"":1068,""y"":438,""t"":1032},{""x"":1107,""y"":449,""t"":1063},{""x"":1107,""y"":485,""t"":1092},{""x"":1116,""y"":533,""t"":1123},{""x"":1087,""y"":700,""t"":1168},{""x"":1059,""y"":833,""t"":1196},{""x"":1067,""y"":873,""t"":1228},{""x"":1057,""y"":880,""t"":1260},{""x"":1085,""y"":855,""t"":1309},{""x"":1090,""y"":809,""t"":1331},{""x"":1089,""y"":776,""t"":1361},{""x"":1103,""y"":747,""t"":1404},{""x"":1099,""y"":704,""t"":1436},{""x"":1105,""y"":671,""t"":1469},{""x"":1104,""y"":641,""t"":1502},{""x"":1097,""y"":622,""t"":1531},{""x"":1113,""y"":572,""t"":1574},{""x"":1119,""y"":537,""t"":1607},{""x"":1047,""y"":497,""t"":1637},{""x"":985,""y"":464,""t"":1668},{""x"":999,""y"":419,""t"":1717},{""x"":1014,""y"":374,""t"":1735},{""x"":1017,""y"":383,""t"":1781},{""x"":1022,""y"":399,""t"":1813},{""x"":1007,""y"":406,""t"":1845},{""x"":996,""y"":416,""t"":1874},{""x"":976,""y"":420,""t"":1920},{""x"":966,""y"":434,""t"":1941},{""x"":956,""y"":430,""t"":1974}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,722.0,5,5.0,"[""star"",""hexagram"",""rect"",""triangle""]",circle,True,"[{""x"":977,""y"":431,""t"":1},{""x"":982,""y"":478,""t"":40},{""x"":976,""y"":501,""t"":78},{""x"":988,""y"":527,""t"":109},{""x"":999,""y"":549,""t"":140},{""x"":988,""y"":550,""t"":173},{""x"":955,""y"":560,""t"":207},{""x"":987,""y"":561,""t"":239},{""x"":1020,""y"":550,""t"":273},{""x"":1014,""y"":581,""t"":309},{""x"":1026,""y"":568,""t"":353},{""x"":1064,""y"":567,""t"":382},{""x"":1047,""y"":541,""t"":418},{""x"":1051,""y"":507,""t"":445},{""x"":997,""y"":508,""t"":478},{""x"":942,""y"":476,""t"":528},{""x"":900,""y"":454,""t"":550},{""x"":912,""y"":421,""t"":580},{""x"":910,""y"":418,""t"":622},{""x"":924,""y"":425,""t"":657},{""x"":958,""y"":428,""t"":690},{""x"":1011,""y"":428,""t"":723},{""x"":1033,""y"":431,""t"":755},{""x"":1016,""y"":444,""t"":787},{""x"":1015,""y"":452,""t"":819},{""x"":1051,""y"":432,""t"":856},{""x"":1015,""y"":444,""t"":886},{""x"":1004,""y"":483,""t"":936},{""x"":1003,""y"":505,""t"":965},{""x"":1033,""y"":514,""t"":997},{""x"":1052,""y"":526,""t"":1029},{""x"":1073,""y"":550,""t"":1064},{""x"":1080,""y"":567,""t"":1097},{""x"":1107,""y"":568,""t"":1128},{""x"":1139,""y"":605,""t"":1157},{""x"":1158,""y"":628,""t"":1201},{""x"":1138,""y"":672,""t"":1231},{""x"":1098,""y"":701,""t"":1265},{""x"":1100,""y"":688,""t"":1297},{""x"":1100,""y"":672,""t"":1329},{""x"":1071,""y"":784,""t"":1373},{""x"":1067,""y"":920,""t"":1403},{""x"":1058,""y"":1045,""t"":1437},{""x"":1011,""y"":1120,""t"":1470},{""x"":994,""y"":1183,""t"":1500},{""x"":981,""y"":1243,""t"":1532},{""x"":978,""y"":1285,""t"":1577},{""x"":970,""y"":1297,""t"":1606},{""x"":955,""y"":1272,""t"":1638},{""x"":976,""y"":1230,""t"":1671},{""x"":959,""y"":1159,""t"":1717},{""x"":945,""y"":1097,""t"":1738},{""x"":929,""y"":1003,""t"":1770},{""x"":890,""y"":877,""t"":1812},{""x"":900,""y"":805,""t"":1844},{""x"":895,""y"":725,""t"":1875},{""x"":916,""y"":653,""t"":1908},{""x"":917,""y"":585,""t"":1941},{""x"":934,""y"":534,""t"":1974}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
